2016-11-03 10:39:41,859 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(休息开始。)程序状态(PS05_休息)
2016-11-03 10:39:41,868 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:39:41,868 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(示闲成功。)程序状态(PS05_休息)
2016-11-03 10:39:41,881 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:39:41,882 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(签入成功。)程序状态(PS05_休息)
2016-11-03 10:39:46,038 [1] INFO  Holly--[73860] [(null)] - [MainJs] [SendToWeb] 发送网页消息：0 次数，指定页面ID：WebPage00001
2016-11-03 10:39:46,041 [1] INFO  Holly--[73860] [(null)] - [MainUI] [SendMesToWeb] 获取到了当前指定webPageID的页面：WebPage00001
2016-11-03 10:39:46,043 [1] INFO  Holly--[73860] [(null)] - [MainJs] [SendMesToWeb] CTIEventMsg msg：UserEvent=Notice&Action=SaveWindowsName&Data=WebPage00001&outBoundType=-2
2016-11-03 10:39:53,942 [1] INFO  Holly--[73860] [(null)] - [Main] 点击按钮==签出
2016-11-03 10:39:53,976 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==签出->True
2016-11-03 10:39:54,206 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：16；CurStatusName：休息；)厂家消息(签出成功。)程序状态(PS05_休息)
2016-11-03 10:39:54,207 [1] INFO  Holly--[73860] [(null)] - [事件][OnSignOutSuccess] 签出成功事件
2016-11-03 10:39:54,226 [1] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:54.225，客户端时间：2016-11-03 10:39:54.226，（生成）计算时间差(毫秒)：-1.0001
2016-11-03 10:39:54,234 [1] INFO  Holly--[73860] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 LoginOnOid....IS:8
2016-11-03 10:39:54,234 [1] INFO  Holly--[73860] [(null)] - [登录登出模块]DeleteAgentStateToDB...客服退出时 GetCurrentTime()....IS:2016-11-03 10:39:54
2016-11-03 10:39:54,236 [1] INFO  Holly--[73860] [(null)] - [登录登出模块]DeleteAgentStateToDB...退出成功....
2016-11-03 10:39:54,237 [1] INFO  Holly--[73860] [(null)] - [@@@厂家消息通知@@@]OnMessage ：厂家状态(CurStatus：14；CurStatusName：签出；)厂家消息(状态改变：休息-->签出)程序状态(PS02_签出)
2016-11-03 10:39:54,237 [1] INFO  Holly--[73860] [(null)] - [>>>厂家状态变化<<<]OnStatusChange ：PS05_休息(16) -> PS02_签出(14)
2016-11-03 10:39:54,237 [1] INFO  Holly--[73860] [(null)] - [事件][AxUniSoftPhone_OnStatusChange] 状态变化事件
2016-11-03 10:39:54,237 [1] INFO  Holly--[73860] [(null)] - [Main][SetMainStatus]设置状态：PS02_签出
2016-11-03 10:39:54,237 [12] INFO  Holly--[73860] [(null)] - [Main][UpdatAgentDB] 更新客服状态表AS1_签出
2016-11-03 10:39:54,237 [12] INFO  Holly--[73860] [(null)] - [======Common======] GetCurrentTime ：获取当前服务器时间：CC系统服务器时间：2016-11-03 10:39:54.236，客户端时间：2016-11-03 10:39:54.237，（现有）计算时间差(毫秒)：-1.0001
2016-11-03 10:39:54,239 [12] INFO  Holly--[73860] [(null)] - [Main] 更新上一个状态的结束时间 PreOid....IS:11
2016-11-03 10:39:54,265 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper] 获取厂家信息 ==落地号码->
2016-11-03 10:39:55,193 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] ExitLogin() Begin...
2016-11-03 10:39:55,469 [1] INFO  Holly--[73860] [(null)] - [HollyContactHelper]用户操作==卸载->True
2016-11-03 10:39:55,469 [1] INFO  Holly--[73860] [(null)] - [登录登出模块] ExitLogin() End.
2016-11-03 17:06:47,070 [1] INFO  Holly--[64812] [(null)] - [登录窗口]btnLogin_Click Begin...
2016-11-03 17:06:47,465 [1] INFO  Holly--[64812] [(null)] - [HollyContactHelper]ModifySoftphoneINIByDN——根据DN35197,选择的SIPServerIP为：192.168.112.205
2016-11-03 17:06:48,308 [1] INFO  Holly--[64812] [(null)] - [HollyContactHelper]用户操作==装载及初始化->True
2016-11-03 17:06:48,308 [1] INFO  Holly--[64812] [(null)] - [登录窗口]btnLogin_Click： 异步加载，回调事件中继续登录
